// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
*	-1	*	-1	-1	5469	139.87	F#5	78	120	
*	-1	*	-1	-1	5470	139.87	F#5	78	114	
*	-1	*	-1	-1	5471	139.87	F#5	78	108	
*	-1	*	-1	-1	5472	139.87	F#4	66	120	
*	-1	*	-1	-1	5473	139.87	F#4	66	114	
*	-1	*	-1	-1	5474	139.87	F#5	78	120	
*	-1	*	-1	-1	5475	139.87	F#5	78	114	
*	-1	*	-1	-1	5476	139.87	F#4	66	120	
*	-1	*	-1	-1	5477	139.87	F#5	78	120	
*	-1	*	-1	-1	5478	139.924	E4	64	120	
*	-1	*	-1	-1	5479	139.924	E4	64	114	
*	-1	*	-1	-1	5480	139.924	E4	64	108	
*	-1	*	-1	-1	5481	139.924	E4	64	96	
*	-1	*	-1	-1	5482	139.924	E5	76	120	
*	-1	*	-1	-1	5483	139.924	E5	76	114	
*	-1	*	-1	-1	5484	139.924	E5	76	108	
*	-1	*	-1	-1	5485	139.924	E5	76	96	
*	-1	*	-1	-1	5486	139.924	E4	64	120	
*	-1	*	-1	-1	5487	139.924	E4	64	114	
*	-1	*	-1	-1	5488	139.924	E4	64	108	
*	-1	*	-1	-1	5489	139.924	E4	64	96	
*	-1	*	-1	-1	5490	139.924	E5	76	120	
*	-1	*	-1	-1	5491	139.924	E5	76	114	
*	-1	*	-1	-1	5492	139.924	E5	76	108	
*	-1	*	-1	-1	5493	139.924	E5	76	96	
*	-1	*	-1	-1	5494	139.924	E4	64	120	
*	-1	*	-1	-1	5495	139.924	E4	64	114	
*	-1	*	-1	-1	5496	139.924	E4	64	108	
*	-1	*	-1	-1	5497	139.924	E4	64	96	
*	-1	*	-1	-1	5498	139.924	E5	76	120	
*	-1	*	-1	-1	5499	139.924	E5	76	114	
*	-1	*	-1	-1	5500	139.924	E5	76	108	
*	-1	*	-1	-1	5501	139.924	E5	76	96	
*	-1	*	-1	-1	5502	139.924	E4	64	120	
*	-1	*	-1	-1	5503	139.924	E4	64	114	
*	-1	*	-1	-1	5504	139.924	E4	64	108	
*	-1	*	-1	-1	5505	139.924	E4	64	96	
*	-1	*	-1	-1	5506	139.924	E5	76	120	
*	-1	*	-1	-1	5507	139.924	E5	76	114	
*	-1	*	-1	-1	5508	139.924	E5	76	108	
*	-1	*	-1	-1	5509	139.924	E5	76	96	
*	-1	*	-1	-1	5510	139.924	E4	64	120	
*	-1	*	-1	-1	5511	139.924	E4	64	114	
*	-1	*	-1	-1	5512	139.924	E4	64	108	
*	-1	*	-1	-1	5513	139.924	E4	64	96	
*	-1	*	-1	-1	5514	139.924	E5	76	120	
*	-1	*	-1	-1	5515	139.924	E5	76	114	
*	-1	*	-1	-1	5516	139.924	E5	76	108	
*	-1	*	-1	-1	5517	139.924	E5	76	96	
*	-1	*	-1	-1	5518	139.924	E4	64	120	
*	-1	*	-1	-1	5519	139.924	E4	64	114	
*	-1	*	-1	-1	5520	139.924	E4	64	108	
*	-1	*	-1	-1	5521	139.924	E5	76	120	
*	-1	*	-1	-1	5522	139.924	E5	76	114	
*	-1	*	-1	-1	5523	139.924	E5	76	108	
*	-1	*	-1	-1	5524	139.924	E4	64	120	
*	-1	*	-1	-1	5525	139.924	E4	64	114	
*	-1	*	-1	-1	5526	139.924	E5	76	120	
*	-1	*	-1	-1	5527	139.924	E5	76	114	
*	-1	*	-1	-1	5528	139.924	E4	64	120	
*	-1	*	-1	-1	5529	139.924	E5	76	120	
*	-1	*	-1	-1	5530	139.977	F#4	66	120	
*	-1	*	-1	-1	5531	139.977	F#4	66	114	
*	-1	*	-1	-1	5532	139.977	F#4	66	108	
*	-1	*	-1	-1	5533	139.977	F#4	66	96	
*	-1	*	-1	-1	5534	139.977	F#5	78	120	
*	-1	*	-1	-1	5535	139.977	F#5	78	114	
*	-1	*	-1	-1	5536	139.977	F#5	78	108	
*	-1	*	-1	-1	5537	139.977	F#5	78	96	
*	-1	*	-1	-1	5538	139.977	F#4	66	120	
*	-1	*	-1	-1	5539	139.977	F#4	66	114	
*	-1	*	-1	-1	5540	139.977	F#4	66	108	
*	-1	*	-1	-1	5541	139.977	F#4	66	96	
*	-1	*	-1	-1	5542	139.977	F#5	78	120	
*	-1	*	-1	-1	5543	139.977	F#5	78	114	
*	-1	*	-1	-1	5544	139.977	F#5	78	108	
*	-1	*	-1	-1	5545	139.977	F#5	78	96	
*	-1	*	-1	-1	5546	139.977	F#4	66	120	
*	-1	*	-1	-1	5547	139.977	F#4	66	114	
*	-1	*	-1	-1	5548	139.977	F#4	66	108	
*	-1	*	-1	-1	5549	139.977	F#4	66	96	
*	-1	*	-1	-1	5550	139.977	F#5	78	120	
*	-1	*	-1	-1	5551	139.977	F#5	78	114	
*	-1	*	-1	-1	5552	139.977	F#5	78	108	
*	-1	*	-1	-1	5553	139.977	F#5	78	96	
*	-1	*	-1	-1	5554	139.977	F#4	66	120	
*	-1	*	-1	-1	5555	139.977	F#4	66	114	
*	-1	*	-1	-1	5556	139.977	F#4	66	108	
*	-1	*	-1	-1	5557	139.977	F#4	66	96	
*	-1	*	-1	-1	5558	139.977	F#5	78	120	
*	-1	*	-1	-1	5559	139.977	F#5	78	114	
*	-1	*	-1	-1	5560	139.977	F#5	78	108	
*	-1	*	-1	-1	5561	139.977	F#5	78	96	
*	-1	*	-1	-1	5562	139.977	F#4	66	120	
*	-1	*	-1	-1	5563	139.977	F#4	66	114	
*	-1	*	-1	-1	5564	139.977	F#4	66	108	
*	-1	*	-1	-1	5565	139.977	F#4	66	96	
*	-1	*	-1	-1	5566	139.977	F#5	78	120	
*	-1	*	-1	-1	5567	139.977	F#5	78	114	
*	-1	*	-1	-1	5568	139.977	F#5	78	108	
*	-1	*	-1	-1	5569	139.977	F#5	78	96	
*	-1	*	-1	-1	5570	139.977	F#4	66	120	
*	-1	*	-1	-1	5571	139.977	F#4	66	114	
*	-1	*	-1	-1	5572	139.977	F#4	66	108	
*	-1	*	-1	-1	5573	139.977	F#5	78	120	
*	-1	*	-1	-1	5574	139.977	F#5	78	114	
*	-1	*	-1	-1	5575	139.977	F#5	78	108	
*	-1	*	-1	-1	5576	139.977	F#4	66	120	
*	-1	*	-1	-1	5577	139.977	F#4	66	114	
*	-1	*	-1	-1	5578	139.977	F#5	78	120	
*	-1	*	-1	-1	5579	139.977	F#5	78	114	
*	-1	*	-1	-1	5580	139.977	F#4	66	120	
*	-1	*	-1	-1	5581	139.977	F#5	78	120	
*	-1	*	-1	-1	5582	140.03	E4	64	120	
*	-1	*	-1	-1	5583	140.03	E4	64	114	
*	-1	*	-1	-1	5584	140.03	E4	64	108	
*	-1	*	-1	-1	5585	140.03	E4	64	96	
*	-1	*	-1	-1	5586	140.03	E5	76	120	
*	-1	*	-1	-1	5587	140.03	E5	76	114	
*	-1	*	-1	-1	5588	140.03	E5	76	108	
*	-1	*	-1	-1	5589	140.03	E5	76	96	
*	-1	*	-1	-1	5590	140.03	E4	64	120	
*	-1	*	-1	-1	5591	140.03	E4	64	114	
*	-1	*	-1	-1	5592	140.03	E4	64	108	
*	-1	*	-1	-1	5593	140.03	E4	64	96	
*	-1	*	-1	-1	5594	140.03	E5	76	120	
*	-1	*	-1	-1	5595	140.03	E5	76	114	
*	-1	*	-1	-1	5596	140.03	E5	76	108	
*	-1	*	-1	-1	5597	140.03	E5	76	96	
*	-1	*	-1	-1	5598	140.03	E4	64	120	
*	-1	*	-1	-1	5599	140.03	E4	64	114	
*	-1	*	-1	-1	5600	140.03	E4	64	108	
*	-1	*	-1	-1	5601	140.03	E4	64	96	
*	-1	*	-1	-1	5602	140.03	E5	76	120	
*	-1	*	-1	-1	5603	140.03	E5	76	114	
*	-1	*	-1	-1	5604	140.03	E5	76	108	
*	-1	*	-1	-1	5605	140.03	E5	76	96	
*	-1	*	-1	-1	5606	140.03	E4	64	120	
*	-1	*	-1	-1	5607	140.03	E4	64	114	
*	-1	*	-1	-1	5608	140.03	E4	64	108	
*	-1	*	-1	-1	5609	140.03	E4	64	96	
*	-1	*	-1	-1	5610	140.03	E5	76	120	
*	-1	*	-1	-1	5611	140.03	E5	76	114	
*	-1	*	-1	-1	5612	140.03	E5	76	108	
*	-1	*	-1	-1	5613	140.03	E5	76	96	
*	-1	*	-1	-1	5614	140.03	E4	64	120	
*	-1	*	-1	-1	5615	140.03	E4	64	114	
*	-1	*	-1	-1	5616	140.03	E4	64	108	
*	-1	*	-1	-1	5617	140.03	E4	64	96	
*	-1	*	-1	-1	5618	140.03	E5	76	120	
*	-1	*	-1	-1	5619	140.03	E5	76	114	
*	-1	*	-1	-1	5620	140.03	E5	76	108	
*	-1	*	-1	-1	5621	140.03	E5	76	96	
*	-1	*	-1	-1	5622	140.03	E4	64	120	
*	-1	*	-1	-1	5623	140.03	E4	64	114	
*	-1	*	-1	-1	5624	140.03	E4	64	108	
*	-1	*	-1	-1	5625	140.03	E5	76	120	
*	-1	*	-1	-1	5626	140.03	E5	76	114	
*	-1	*	-1	-1	5627	140.03	E5	76	108	
*	-1	*	-1	-1	5628	140.03	E4	64	120	
*	-1	*	-1	-1	5629	140.03	E4	64	114	
*	-1	*	-1	-1	5630	140.03	E5	76	120	
*	-1	*	-1	-1	5631	140.03	E5	76	114	
*	-1	*	-1	-1	5632	140.03	E4	64	120	
*	-1	*	-1	-1	5633	140.03	E5	76	120	
*	-1	*	-1	-1	5634	140.031	E2	40	126	
*	-1	*	-1	-1	5635	140.084	F#4	66	120	
*	-1	*	-1	-1	5636	140.084	F#4	66	114	
*	-1	*	-1	-1	5637	140.084	F#4	66	108	
*	-1	*	-1	-1	5638	140.084	F#4	66	96	
*	-1	*	-1	-1	5639	140.084	F#5	78	120	
*	-1	*	-1	-1	5640	140.084	F#5	78	114	
*	-1	*	-1	-1	5641	140.084	F#5	78	108	
*	-1	*	-1	-1	5642	140.084	F#5	78	96	
*	-1	*	-1	-1	5643	140.084	F#4	66	120	
*	-1	*	-1	-1	5644	140.084	F#4	66	114	
*	-1	*	-1	-1	5645	140.084	F#4	66	108	
*	-1	*	-1	-1	5646	140.084	F#4	66	96	
*	-1	*	-1	-1	5647	140.084	F#5	78	120	
*	-1	*	-1	-1	5648	140.084	F#5	78	114	
*	-1	*	-1	-1	5649	140.084	F#5	78	108	
*	-1	*	-1	-1	5650	140.084	F#5	78	96	
*	-1	*	-1	-1	5651	140.084	F#4	66	120	
*	-1	*	-1	-1	5652	140.084	F#4	66	114	
*	-1	*	-1	-1	5653	140.084	F#4	66	108	
*	-1	*	-1	-1	5654	140.084	F#4	66	96	
*	-1	*	-1	-1	5655	140.084	F#5	78	120	
*	-1	*	-1	-1	5656	140.084	F#5	78	114	
*	-1	*	-1	-1	5657	140.084	F#5	78	108	
*	-1	*	-1	-1	5658	140.084	F#5	78	96	
*	-1	*	-1	-1	5659	140.084	F#4	66	120	
*	-1	*	-1	-1	5660	140.084	F#4	66	114	
*	-1	*	-1	-1	5661	140.084	F#4	66	108	
*	-1	*	-1	-1	5662	140.084	F#4	66	96	
*	-1	*	-1	-1	5663	140.084	F#5	78	120	
*	-1	*	-1	-1	5664	140.084	F#5	78	114	
*	-1	*	-1	-1	5665	140.084	F#5	78	108	
*	-1	*	-1	-1	5666	140.084	F#5	78	96	
*	-1	*	-1	-1	5667	140.084	F#4	66	120	
*	-1	*	-1	-1	5668	140.084	F#4	66	114	
*	-1	*	-1	-1	5669	140.084	F#4	66	108	
*	-1	*	-1	-1	5670	140.084	F#4	66	96	
*	-1	*	-1	-1	5671	140.084	F#5	78	120	
*	-1	*	-1	-1	5672	140.084	F#5	78	114	
*	-1	*	-1	-1	5673	140.084	F#5	78	108	
*	-1	*	-1	-1	5674	140.084	F#5	78	96	
*	-1	*	-1	-1	5675	140.084	F#4	66	120	
*	-1	*	-1	-1	5676	140.084	F#4	66	114	
*	-1	*	-1	-1	5677	140.084	F#4	66	108	
*	-1	*	-1	-1	5678	140.084	F#5	78	120	
*	-1	*	-1	-1	5679	140.084	F#5	78	114	
*	-1	*	-1	-1	5680	140.084	F#5	78	108	
*	-1	*	-1	-1	5681	140.084	F#4	66	120	
*	-1	*	-1	-1	5682	140.084	F#4	66	114	
*	-1	*	-1	-1	5683	140.084	F#5	78	120	
*	-1	*	-1	-1	5684	140.084	F#5	78	114	
*	-1	*	-1	-1	5685	140.084	F#4	66	120	
*	-1	*	-1	-1	5686	140.084	F#5	78	120	
*	-1	*	-1	-1	5687	140.136	E4	64	120	
*	-1	*	-1	-1	5688	140.136	E4	64	114	
*	-1	*	-1	-1	5689	140.136	E4	64	108	
*	-1	*	-1	-1	5690	140.136	E4	64	96	
*	-1	*	-1	-1	5691	140.136	E5	76	120	
*	-1	*	-1	-1	5692	140.136	E5	76	114	
*	-1	*	-1	-1	5693	140.136	E5	76	108	
*	-1	*	-1	-1	5694	140.136	E5	76	96	
*	-1	*	-1	-1	5695	140.136	E4	64	120	
*	-1	*	-1	-1	5696	140.136	E4	64	114	
*	-1	*	-1	-1	5697	140.136	E4	64	108	
*	-1	*	-1	-1	5698	140.136	E4	64	96	
*	-1	*	-1	-1	5699	140.136	E5	76	120	
*	-1	*	-1	-1	5700	140.136	E5	76	114	
*	-1	*	-1	-1	5701	140.136	E5	76	108	
*	-1	*	-1	-1	5702	140.136	E5	76	96	
*	-1	*	-1	-1	5703	140.136	E4	64	120	
*	-1	*	-1	-1	5704	140.136	E4	64	114	
*	-1	*	-1	-1	5705	140.136	E4	64	108	
*	-1	*	-1	-1	5706	140.136	E4	64	96	
*	-1	*	-1	-1	5707	140.136	E5	76	120	
*	-1	*	-1	-1	5708	140.136	E5	76	114	
*	-1	*	-1	-1	5709	140.136	E5	76	108	
*	-1	*	-1	-1	5710	140.136	E5	76	96	
*	-1	*	-1	-1	5711	140.136	E4	64	120	
*	-1	*	-1	-1	5712	140.136	E4	64	114	
*	-1	*	-1	-1	5713	140.136	E4	64	108	
*	-1	*	-1	-1	5714	140.136	E4	64	96	
*	-1	*	-1	-1	5715	140.136	E5	76	120	
*	-1	*	-1	-1	5716	140.136	E5	76	114	
*	-1	*	-1	-1	5717	140.136	E5	76	108	
*	-1	*	-1	-1	5718	140.136	E5	76	96	
*	-1	*	-1	-1	5719	140.136	E4	64	120	
*	-1	*	-1	-1	5720	140.136	E4	64	114	
*	-1	*	-1	-1	5721	140.136	E4	64	108	
*	-1	*	-1	-1	5722	140.136	E4	64	96	
*	-1	*	-1	-1	5723	140.136	E5	76	120	
*	-1	*	-1	-1	5724	140.136	E5	76	114	
*	-1	*	-1	-1	5725	140.136	E5	76	108	
*	-1	*	-1	-1	5726	140.136	E5	76	96	
*	-1	*	-1	-1	5727	140.136	E4	64	120	
*	-1	*	-1	-1	5728	140.136	E4	64	114	
*	-1	*	-1	-1	5729	140.136	E4	64	108	
*	-1	*	-1	-1	5730	140.136	E5	76	120	
*	-1	*	-1	-1	5731	140.136	E5	76	114	
*	-1	*	-1	-1	5732	140.136	E5	76	108	
*	-1	*	-1	-1	5733	140.136	E4	64	120	
*	-1	*	-1	-1	5734	140.136	E4	64	114	
*	-1	*	-1	-1	5735	140.136	E5	76	120	
*	-1	*	-1	-1	5736	140.136	E5	76	114	
*	-1	*	-1	-1	5737	140.136	E4	64	120	
*	-1	*	-1	-1	5738	140.136	E5	76	120	
*	-1	*	-1	-1	5739	140.189	F#4	66	120	
*	-1	*	-1	-1	5740	140.189	F#4	66	114	
*	-1	*	-1	-1	5741	140.189	F#4	66	108	
*	-1	*	-1	-1	5742	140.189	F#4	66	96	
*	-1	*	-1	-1	5743	140.189	F#5	78	120	
*	-1	*	-1	-1	5744	140.189	F#5	78	114	
*	-1	*	-1	-1	5745	140.189	F#5	78	108	
*	-1	*	-1	-1	5746	140.189	F#5	78	96	
*	-1	*	-1	-1	5747	140.189	F#4	66	120	
*	-1	*	-1	-1	5748	140.189	F#4	66	114	
*	-1	*	-1	-1	5749	140.189	F#4	66	108	
*	-1	*	-1	-1	5750	140.189	F#4	66	96	
*	-1	*	-1	-1	5751	140.189	F#5	78	120	
*	-1	*	-1	-1	5752	140.189	F#5	78	114	
*	-1	*	-1	-1	5753	140.189	F#5	78	108	
*	-1	*	-1	-1	5754	140.189	F#5	78	96	
*	-1	*	-1	-1	5755	140.189	F#4	66	120	
*	-1	*	-1	-1	5756	140.189	F#4	66	114	
*	-1	*	-1	-1	5757	140.189	F#4	66	108	
*	-1	*	-1	-1	5758	140.189	F#4	66	96	
*	-1	*	-1	-1	5759	140.189	F#5	78	120	
*	-1	*	-1	-1	5760	140.189	F#5	78	114	
*	-1	*	-1	-1	5761	140.189	F#5	78	108	
*	-1	*	-1	-1	5762	140.189	F#5	78	96	
*	-1	*	-1	-1	5763	140.189	F#4	66	120	
*	-1	*	-1	-1	5764	140.189	F#4	66	114	
*	-1	*	-1	-1	5765	140.189	F#4	66	108	
*	-1	*	-1	-1	5766	140.189	F#4	66	96	
*	-1	*	-1	-1	5767	140.189	F#5	78	120	
*	-1	*	-1	-1	5768	140.189	F#5	78	114	
*	-1	*	-1	-1	5769	140.189	F#5	78	108	
*	-1	*	-1	-1	5770	140.189	F#5	78	96	
*	-1	*	-1	-1	5771	140.189	F#4	66	120	
*	-1	*	-1	-1	5772	140.189	F#4	66	114	
*	-1	*	-1	-1	5773	140.189	F#4	66	108	
*	-1	*	-1	-1	5774	140.189	F#4	66	96	
*	-1	*	-1	-1	5775	140.189	F#5	78	120	
*	-1	*	-1	-1	5776	140.189	F#5	78	114	
*	-1	*	-1	-1	5777	140.189	F#5	78	108	
*	-1	*	-1	-1	5778	140.189	F#5	78	96	
*	-1	*	-1	-1	5779	140.189	F#4	66	120	
*	-1	*	-1	-1	5780	140.189	F#4	66	114	
*	-1	*	-1	-1	5781	140.189	F#4	66	108	
*	-1	*	-1	-1	5782	140.189	F#5	78	120	
*	-1	*	-1	-1	5783	140.189	F#5	78	114	
*	-1	*	-1	-1	5784	140.189	F#5	78	108	
*	-1	*	-1	-1	5785	140.189	F#4	66	120	
*	-1	*	-1	-1	5786	140.189	F#4	66	114	
*	-1	*	-1	-1	5787	140.189	F#5	78	120	
*	-1	*	-1	-1	5788	140.189	F#5	78	114	
*	-1	*	-1	-1	5789	140.189	F#4	66	120	
*	-1	*	-1	-1	5790	140.189	F#5	78	120	
*	-1	*	-1	-1	5791	140.244	E4	64	120	
*	-1	*	-1	-1	5792	140.244	E4	64	114	
*	-1	*	-1	-1	5793	140.244	E4	64	108	
*	-1	*	-1	-1	5794	140.244	E4	64	96	
*	-1	*	-1	-1	5795	140.244	E5	76	120	
*	-1	*	-1	-1	5796	140.244	E5	76	114	
*	-1	*	-1	-1	5797	140.244	E5	76	108	
*	-1	*	-1	-1	5798	140.244	E5	76	96	
*	-1	*	-1	-1	5799	140.244	E4	64	120	
*	-1	*	-1	-1	5800	140.244	E4	64	114	
*	-1	*	-1	-1	5801	140.244	E4	64	108	
*	-1	*	-1	-1	5802	140.244	E4	64	96	
*	-1	*	-1	-1	5803	140.244	E5	76	120	
*	-1	*	-1	-1	5804	140.244	E5	76	114	
*	-1	*	-1	-1	5805	140.244	E5	76	108	
*	-1	*	-1	-1	5806	140.244	E5	76	96	
*	-1	*	-1	-1	5807	140.244	E4	64	120	
*	-1	*	-1	-1	5808	140.244	E4	64	114	
*	-1	*	-1	-1	5809	140.244	E4	64	108	
*	-1	*	-1	-1	5810	140.244	E4	64	96	
*	-1	*	-1	-1	5811	140.244	E5	76	120	
*	-1	*	-1	-1	5812	140.244	E5	76	114	
*	-1	*	-1	-1	5813	140.244	E5	76	108	
*	-1	*	-1	-1	5814	140.244	E5	76	96	
*	-1	*	-1	-1	5815	140.244	E4	64	120	
*	-1	*	-1	-1	5816	140.244	E4	64	114	
*	-1	*	-1	-1	5817	140.244	E4	64	108	
*	-1	*	-1	-1	5818	140.244	E4	64	96	
*	-1	*	-1	-1	5819	140.244	E5	76	120	
*	-1	*	-1	-1	5820	140.244	E5	76	114	
*	-1	*	-1	-1	5821	140.244	E5	76	108	
*	-1	*	-1	-1	5822	140.244	E5	76	96	
*	-1	*	-1	-1	5823	140.244	E4	64	120	
*	-1	*	-1	-1	5824	140.244	E4	64	114	
*	-1	*	-1	-1	5825	140.244	E4	64	108	
*	-1	*	-1	-1	5826	140.244	E4	64	96	
*	-1	*	-1	-1	5827	140.244	E5	76	120	
*	-1	*	-1	-1	5828	140.244	E5	76	114	
*	-1	*	-1	-1	5829	140.244	E5	76	108	
*	-1	*	-1	-1	5830	140.244	E5	76	96	
*	-1	*	-1	-1	5831	140.244	E4	64	120	
*	-1	*	-1	-1	5832	140.244	E4	64	114	
*	-1	*	-1	-1	5833	140.244	E4	64	108	
*	-1	*	-1	-1	5834	140.244	E5	76	120	
*	-1	*	-1	-1	5835	140.244	E5	76	114	
*	-1	*	-1	-1	5836	140.244	E5	76	108	
*	-1	*	-1	-1	5837	140.244	E4	64	120	
*	-1	*	-1	-1	5838	140.244	E4	64	114	
*	-1	*	-1	-1	5839	140.244	E5	76	120	
*	-1	*	-1	-1	5840	140.244	E5	76	114	
*	-1	*	-1	-1	5841	140.244	E4	64	120	
*	-1	*	-1	-1	5842	140.244	E5	76	120	
*	-1	*	-1	-1	5843	140.244	B2	47	126	
*	-1	*	-1	-1	5844	140.296	F#4	66	120	
*	-1	*	-1	-1	5845	140.296	F#4	66	114	
*	-1	*	-1	-1	5846	140.296	F#4	66	108	
*	-1	*	-1	-1	5847	140.296	F#4	66	96	
*	-1	*	-1	-1	5848	140.296	F#5	78	120	
*	-1	*	-1	-1	5849	140.296	F#5	78	114	
*	-1	*	-1	-1	5850	140.296	F#5	78	108	
*	-1	*	-1	-1	5851	140.296	F#5	78	96	
*	-1	*	-1	-1	5852	140.296	F#4	66	120	
*	-1	*	-1	-1	5853	140.296	F#4	66	114	
*	-1	*	-1	-1	5854	140.296	F#4	66	108	
*	-1	*	-1	-1	5855	140.296	F#4	66	96	
*	-1	*	-1	-1	5856	140.296	F#5	78	120	
*	-1	*	-1	-1	5857	140.296	F#5	78	114	
*	-1	*	-1	-1	5858	140.296	F#5	78	108	
*	-1	*	-1	-1	5859	140.296	F#5	78	96	
*	-1	*	-1	-1	5860	140.296	F#4	66	120	
*	-1	*	-1	-1	5861	140.296	F#4	66	114	
*	-1	*	-1	-1	5862	140.296	F#4	66	108	
*	-1	*	-1	-1	5863	140.296	F#4	66	96	
*	-1	*	-1	-1	5864	140.296	F#5	78	120	
*	-1	*	-1	-1	5865	140.296	F#5	78	114	
*	-1	*	-1	-1	5866	140.296	F#5	78	108	
*	-1	*	-1	-1	5867	140.296	F#5	78	96	
*	-1	*	-1	-1	5868	140.296	F#4	66	120	
*	-1	*	-1	-1	5869	140.296	F#4	66	114	
*	-1	*	-1	-1	5870	140.296	F#4	66	108	
*	-1	*	-1	-1	5871	140.296	F#4	66	96	
*	-1	*	-1	-1	5872	140.296	F#5	78	120	
*	-1	*	-1	-1	5873	140.296	F#5	78	114	
*	-1	*	-1	-1	5874	140.296	F#5	78	108	
*	-1	*	-1	-1	5875	140.296	F#5	78	96	
*	-1	*	-1	-1	5876	140.296	F#4	66	120	
*	-1	*	-1	-1	5877	140.296	F#4	66	114	
*	-1	*	-1	-1	5878	140.296	F#4	66	108	
*	-1	*	-1	-1	5879	140.296	F#4	66	96	
*	-1	*	-1	-1	5880	140.296	F#5	78	120	
*	-1	*	-1	-1	5881	140.296	F#5	78	114	
*	-1	*	-1	-1	5882	140.296	F#5	78	108	
*	-1	*	-1	-1	5883	140.296	F#5	78	96	
*	-1	*	-1	-1	5884	140.296	F#4	66	120	
*	-1	*	-1	-1	5885	140.296	F#4	66	114	
*	-1	*	-1	-1	5886	140.296	F#4	66	108	
*	-1	*	-1	-1	5887	140.296	F#5	78	120	
*	-1	*	-1	-1	5888	140.296	F#5	78	114	
*	-1	*	-1	-1	5889	140.296	F#5	78	108	
*	-1	*	-1	-1	5890	140.296	F#4	66	120	
*	-1	*	-1	-1	5891	140.296	F#4	66	114	
*	-1	*	-1	-1	5892	140.296	F#5	78	120	
*	-1	*	-1	-1	5893	140.296	F#5	78	114	
*	-1	*	-1	-1	5894	140.296	F#4	66	120	
*	-1	*	-1	-1	5895	140.296	F#5	78	120	
*	-1	*	-1	-1	5896	140.349	E4	64	120	
*	-1	*	-1	-1	5897	140.349	E4	64	114	
*	-1	*	-1	-1	5898	140.349	E4	64	108	
*	-1	*	-1	-1	5899	140.349	E4	64	96	
*	-1	*	-1	-1	5900	140.349	E5	76	120	
*	-1	*	-1	-1	5901	140.349	E5	76	114	
*	-1	*	-1	-1	5902	140.349	E5	76	108	
*	-1	*	-1	-1	5903	140.349	E5	76	96	
*	-1	*	-1	-1	5904	140.349	E4	64	120	
*	-1	*	-1	-1	5905	140.349	E4	64	114	
*	-1	*	-1	-1	5906	140.349	E4	64	108	
*	-1	*	-1	-1	5907	140.349	E4	64	96	
*	-1	*	-1	-1	5908	140.349	E5	76	120	
*	-1	*	-1	-1	5909	140.349	E5	76	114	
*	-1	*	-1	-1	5910	140.349	E5	76	108	
*	-1	*	-1	-1	5911	140.349	E5	76	96	
*	-1	*	-1	-1	5912	140.349	E4	64	120	
*	-1	*	-1	-1	5913	140.349	E4	64	114	
*	-1	*	-1	-1	5914	140.349	E4	64	108	
*	-1	*	-1	-1	5915	140.349	E4	64	96	
*	-1	*	-1	-1	5916	140.349	E5	76	120	
*	-1	*	-1	-1	5917	140.349	E5	76	114	
*	-1	*	-1	-1	5918	140.349	E5	76	108	
*	-1	*	-1	-1	5919	140.349	E5	76	96	
*	-1	*	-1	-1	5920	140.349	E4	64	120	
*	-1	*	-1	-1	5921	140.349	E4	64	114	
*	-1	*	-1	-1	5922	140.349	E4	64	108	
*	-1	*	-1	-1	5923	140.349	E4	64	96	
*	-1	*	-1	-1	5924	140.349	E5	76	120	
*	-1	*	-1	-1	5925	140.349	E5	76	114	
*	-1	*	-1	-1	5926	140.349	E5	76	108	
*	-1	*	-1	-1	5927	140.349	E5	76	96	
*	-1	*	-1	-1	5928	140.349	E4	64	120	
*	-1	*	-1	-1	5929	140.349	E4	64	114	
*	-1	*	-1	-1	5930	140.349	E4	64	108	
*	-1	*	-1	-1	5931	140.349	E4	64	96	
*	-1	*	-1	-1	5932	140.349	E5	76	120	
*	-1	*	-1	-1	5933	140.349	E5	76	114	
*	-1	*	-1	-1	5934	140.349	E5	76	108	
*	-1	*	-1	-1	5935	140.349	E5	76	96	
*	-1	*	-1	-1	5936	140.349	E4	64	120	
*	-1	*	-1	-1	5937	140.349	E4	64	114	
*	-1	*	-1	-1	5938	140.349	E4	64	108	
*	-1	*	-1	-1	5939	140.349	E5	76	120	
*	-1	*	-1	-1	5940	140.349	E5	76	114	
*	-1	*	-1	-1	5941	140.349	E5	76	108	
*	-1	*	-1	-1	5942	140.349	E4	64	120	
*	-1	*	-1	-1	5943	140.349	E4	64	114	
*	-1	*	-1	-1	5944	140.349	E5	76	120	
*	-1	*	-1	-1	5945	140.349	E5	76	114	
*	-1	*	-1	-1	5946	140.349	E4	64	120	
*	-1	*	-1	-1	5947	140.349	E5	76	120	
*	-1	*	-1	-1	5948	140.403	F#4	66	120	
*	-1	*	-1	-1	5949	140.403	F#4	66	114	
*	-1	*	-1	-1	5950	140.403	F#4	66	108	
*	-1	*	-1	-1	5951	140.403	F#4	66	96	
*	-1	*	-1	-1	5952	140.403	F#5	78	120	
*	-1	*	-1	-1	5953	140.403	F#5	78	114	
*	-1	*	-1	-1	5954	140.403	F#5	78	108	
*	-1	*	-1	-1	5955	140.403	F#5	78	96	
*	-1	*	-1	-1	5956	140.403	F#4	66	120	
*	-1	*	-1	-1	5957	140.403	F#4	66	114	
*	-1	*	-1	-1	5958	140.403	F#4	66	108	
